,0,1,2,3,4,5,6,7,8,9
14942,83.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14943,182.0,182.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14944,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14945,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14946,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14947,73.0,46.0,47.0,43.0,47.0,49.0,0.0,0.0,0.0,0.0
14948,182.0,182.0,70.0,182.0,182.0,144.0,182.0,182.0,182.0,102.0
14949,54.0,44.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14950,62.0,182.0,117.0,182.0,182.0,133.0,182.0,182.0,70.0,182.0
14951,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14952,49.0,44.0,47.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
14953,181.0,182.0,182.0,70.0,182.0,182.0,144.0,182.0,182.0,122.0
14954,51.0,44.0,49.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
14955,182.0,128.0,182.0,182.0,144.0,113.0,182.0,182.0,8.0,182.0
14956,54.0,44.0,46.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
14957,182.0,66.0,182.0,182.0,144.0,102.0,182.0,182.0,8.0,182.0
14958,54.0,48.0,46.0,52.0,44.0,0.0,0.0,0.0,0.0,0.0
14959,182.0,182.0,144.0,102.0,182.0,182.0,8.0,182.0,182.0,133.0
14960,24.0,20.0,8.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0
14961,182.0,182.0,29.0,36.0,85.0,0.0,0.0,0.0,0.0,0.0
14962,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14963,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14964,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14965,24.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14966,182.0,182.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14967,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14968,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14969,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14970,23.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14971,182.0,182.0,84.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
14972,23.0,20.0,8.0,66.0,5.0,0.0,0.0,0.0,0.0,0.0
14973,182.0,182.0,37.0,39.0,5.0,65.0,0.0,0.0,0.0,0.0
14974,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14975,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14976,147.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14977,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14978,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14979,60.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14980,51.0,182.0,66.0,182.0,66.0,182.0,182.0,8.0,182.0,182.0
14981,59.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14982,182.0,182.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14983,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14984,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14985,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14986,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14987,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14988,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14989,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14990,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14991,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14992,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14993,141.0,5.0,160.0,4.0,5.0,148.0,5.0,148.0,5.0,148.0
14994,11.0,5.0,16.0,26.0,34.0,40.0,40.0,40.0,40.0,40.0
14995,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14996,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14997,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14998,30.0,20.0,8.0,80.0,5.0,0.0,0.0,0.0,0.0,0.0
14999,182.0,182.0,129.0,51.0,52.0,0.0,0.0,0.0,0.0,0.0
15000,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15001,30.0,20.0,8.0,80.0,5.0,0.0,0.0,0.0,0.0,0.0
15002,182.0,182.0,130.0,51.0,52.0,0.0,0.0,0.0,0.0,0.0
15003,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15004,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15005,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15006,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15007,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15008,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15009,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15010,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15011,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15012,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15013,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15014,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15015,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15016,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15017,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15018,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15019,30.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15020,182.0,182.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15021,85.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15022,64.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15023,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15024,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15025,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15026,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15027,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15028,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15029,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15030,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15031,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15032,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15033,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15034,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15035,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15036,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15037,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15038,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15039,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15040,143.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15041,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15042,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15043,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15044,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15045,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15046,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15047,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15048,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15049,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15050,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15051,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15052,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15053,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15054,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15055,64.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15056,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15057,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15058,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15059,23.0,20.0,80.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
15060,182.0,179.0,182.0,182.0,74.0,30.0,67.0,182.0,182.0,65.0
15061,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15062,182.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15063,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15064,182.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15065,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15066,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15067,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15068,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15069,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15070,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15071,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15072,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15073,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15074,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15075,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15076,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15077,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15078,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15079,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15080,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15081,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15082,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15083,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15084,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15085,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15086,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15087,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15088,121.0,121.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
15089,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15090,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15091,23.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15092,182.0,182.0,70.0,59.0,43.0,0.0,0.0,0.0,0.0,0.0
15093,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15094,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15095,13.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15096,30.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15097,62.0,115.0,182.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0
15098,98.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15099,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15100,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15101,30.0,20.0,8.0,99.0,5.0,0.0,0.0,0.0,0.0,0.0
15102,182.0,182.0,51.0,78.0,120.0,0.0,0.0,0.0,0.0,0.0
15103,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15104,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15105,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15106,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15107,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15108,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15109,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15110,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15111,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15112,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15113,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15114,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15115,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15116,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15117,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15118,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15119,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15120,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15121,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15122,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15123,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15124,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15125,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15126,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15127,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15128,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15129,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15130,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15131,140.0,5.0,121.0,121.0,5.0,5.0,0.0,0.0,0.0,0.0
15132,7.0,43.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
15133,27.0,15.0,74.0,44.0,45.0,49.0,3.0,0.0,0.0,0.0
15134,182.0,182.0,12.0,34.0,182.0,182.0,59.0,182.0,182.0,8.0
15135,64.0,6.0,45.0,49.0,3.0,0.0,0.0,0.0,0.0,0.0
15136,17.0,182.0,4.0,182.0,128.0,87.0,182.0,4.0,175.0,182.0
15137,64.0,6.0,44.0,49.0,47.0,3.0,0.0,0.0,0.0,0.0
15138,17.0,124.0,182.0,86.0,182.0,128.0,182.0,182.0,110.0,182.0
15139,64.0,6.0,45.0,48.0,3.0,0.0,0.0,0.0,0.0,0.0
15140,17.0,160.0,182.0,182.0,127.0,182.0,182.0,35.0,0.0,0.0
15141,64.0,6.0,46.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
15142,17.0,182.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15143,64.0,6.0,46.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
15144,17.0,182.0,182.0,144.0,182.0,182.0,182.0,182.0,6.0,182.0
15145,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15146,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15147,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15148,30.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15149,182.0,182.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15150,80.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15151,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15152,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15153,30.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15154,182.0,182.0,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15155,80.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15156,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15157,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15158,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15159,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15160,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15161,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15162,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15163,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15164,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15165,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15166,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15167,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15168,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15169,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15170,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15171,64.0,6.0,73.0,46.0,49.0,3.0,0.0,0.0,0.0,0.0
15172,17.0,182.0,182.0,70.0,182.0,182.0,144.0,89.0,182.0,76.0
15173,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15174,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15175,64.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15176,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15177,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15178,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15179,140.0,5.0,121.0,121.0,5.0,5.0,0.0,0.0,0.0,0.0
15180,7.0,43.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
15181,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15182,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15183,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15184,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15185,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15186,64.0,6.0,51.0,47.0,3.0,0.0,0.0,0.0,0.0,0.0
15187,17.0,62.0,182.0,182.0,70.0,182.0,182.0,133.0,182.0,182.0
15188,64.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15189,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15190,64.0,6.0,46.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
15191,17.0,182.0,182.0,65.0,182.0,182.0,182.0,182.0,182.0,83.0
15192,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15193,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15194,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15195,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15196,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15197,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15198,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15199,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15200,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15201,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15202,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15203,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15204,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15205,5.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15206,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15207,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15208,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15209,13.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15210,11.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15211,30.0,20.0,8.0,80.0,5.0,0.0,0.0,0.0,0.0,0.0
15212,30.0,20.0,8.0,80.0,5.0,0.0,0.0,0.0,0.0,0.0
15213,182.0,182.0,70.0,59.0,51.0,52.0,0.0,0.0,0.0,0.0
15214,62.0,182.0,182.0,67.0,38.0,12.0,52.0,0.0,0.0,0.0
15215,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15216,140.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15217,7.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15218,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15219,64.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15220,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15221,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15222,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15223,64.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15224,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15225,64.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15226,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15227,64.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15228,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15229,64.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15230,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15231,64.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15232,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15233,6.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15234,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15235,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15236,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15237,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15238,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15239,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15240,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15241,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15242,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15243,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15244,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15245,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15246,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15247,23.0,20.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15248,182.0,182.0,70.0,59.0,43.0,0.0,0.0,0.0,0.0,0.0
15249,121.0,121.0,5.0,5.0,136.0,5.0,0.0,0.0,0.0,0.0
15250,17.0,16.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15251,64.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15252,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15253,64.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15254,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15255,64.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15256,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15257,64.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15258,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15259,64.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15260,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15261,64.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15262,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15263,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15264,4.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15265,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15266,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
