,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
2655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,33.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0
2656,0.0,18.0,17.0,24.0,16.0,8.0,28.0,12.0,16.0,22.0,11.0,9.0,8.0,152.0,16.0,7.0,28.0,19.0,20.0,33.0,20.0,6.0,1.0,24.0,16.0,17.0,8.0,24.0,184.0,23.0,5.0,18.0,9.0,25.0,11.0,26.0,10.0,11.0,20.0,5.0,126.0,11.0,13.0,6.0,9.0,24.0,16.0,12.0,16.0,19.0
2657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,32.0,115.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2658,0.0,24.0,8.0,8.0,125.0,20.0,17.0,11.0,11.0,14.0,20.0,16.0,15.0,8.0,6.0,14.0,14.0,24.0,15.0,12.0,139.0,5.0,9.0,15.0,15.0,14.0,24.0,9.0,23.0,10.0,90.0,14.0,7.0,24.0,11.0,8.0,5.0,7.0,14.0,17.0,14.0,88.0,14.0,7.0,16.0,20.0,7.0,6.0,6.0,24.0
2659,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
2660,0.0,21.0,16.0,101.0,15.0,12.0,18.0,20.0,10.0,12.0,7.0,8.0,14.0,5.0,15.0,15.0,26.0,25.0,133.0,17.0,13.0,16.0,19.0,5.0,15.0,24.0,4.0,13.0,34.0,33.0,6.0,17.0,7.0,20.0,144.0,9.0,14.0,14.0,16.0,28.0,8.0,34.0,9.0,1.0,1.0,9.0,12.0,7.0,8.0,13.0
2661,0.0,48.0,46.0,49.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2662,0.0,0.0,52.0,0.0,48.0,0.0,46.0,0.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2663,0.0,132.0,13.0,8.0,14.0,17.0,17.0,20.0,13.0,12.0,21.0,7.0,8.0,27.0,22.0,9.0,11.0,32.0,114.0,23.0,13.0,16.0,0.0,25.0,7.0,12.0,20.0,7.0,20.0,13.0,26.0,7.0,17.0,9.0,26.0,102.0,10.0,25.0,8.0,12.0,3.0,20.0,9.0,6.0,8.0,24.0,10.0,18.0,13.0,107.0
2664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,33.0,105.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0
2666,0.0,8.0,10.0,4.0,22.0,8.0,15.0,92.0,24.0,15.0,21.0,10.0,15.0,16.0,8.0,6.0,8.0,23.0,0.0,16.0,2.0,94.0,23.0,16.0,16.0,25.0,11.0,12.0,18.0,4.0,20.0,15.0,16.0,155.0,4.0,8.0,21.0,20.0,14.0,6.0,4.0,17.0,27.0,3.0,16.0,21.0,7.0,20.0,99.0,16.0
2667,0.0,25.0,6.0,7.0,21.0,15.0,12.0,23.0,8.0,15.0,21.0,15.0,9.0,20.0,85.0,14.0,6.0,0.0,23.0,6.0,10.0,9.0,8.0,21.0,6.0,14.0,19.0,100.0,16.0,8.0,24.0,25.0,16.0,16.0,35.0,12.0,8.0,23.0,12.0,14.0,16.0,8.0,19.0,7.0,17.0,107.0,7.0,17.0,8.0,9.0
2668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18.0,0.0,0.0,0.0,0.0,0.0
2669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,5.0,33.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0
2670,0.0,6.0,24.0,18.0,5.0,24.0,8.0,22.0,12.0,19.0,7.0,14.0,26.0,9.0,15.0,31.0,103.0,25.0,13.0,15.0,18.0,14.0,24.0,14.0,13.0,19.0,11.0,12.0,7.0,7.0,4.0,23.0,100.0,5.0,23.0,10.0,21.0,12.0,7.0,19.0,17.0,14.0,11.0,9.0,13.0,18.0,98.0,24.0,8.0,28.0
2671,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2672,0.0,11.0,12.0,4.0,23.0,8.0,17.0,12.0,13.0,16.0,16.0,16.0,16.0,8.0,8.0,23.0,15.0,9.0,134.0,0.0,6.0,17.0,20.0,12.0,6.0,16.0,43.0,3.0,8.0,79.0,16.0,13.0,16.0,8.0,25.0,5.0,18.0,22.0,7.0,40.0,7.0,12.0,12.0,15.0,23.0,11.0,12.0,19.0,108.0,15.0
2673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2674,0.0,50.0,21.0,30.0,11.0,26.0,14.0,10.0,13.0,16.0,11.0,4.0,12.0,8.0,12.0,11.0,102.0,13.0,57.0,1.0,6.0,8.0,7.0,15.0,18.0,9.0,8.0,7.0,13.0,81.0,21.0,18.0,13.0,16.0,18.0,7.0,25.0,12.0,19.0,8.0,16.0,88.0,7.0,36.0,4.0,5.0,16.0,12.0,0.0,28.0
2675,0.0,78.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2676,0.0,18.0,7.0,7.0,15.0,7.0,9.0,8.0,5.0,15.0,18.0,19.0,16.0,117.0,19.0,16.0,19.0,15.0,2.0,7.0,13.0,20.0,11.0,15.0,14.0,8.0,16.0,73.0,16.0,14.0,0.0,18.0,13.0,8.0,14.0,7.0,16.0,15.0,85.0,25.0,8.0,16.0,8.0,12.0,20.0,20.0,46.0,0.0,6.0,8.0
2677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,32.0,103.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2678,0.0,9.0,31.0,15.0,23.0,16.0,9.0,12.0,12.0,8.0,12.0,10.0,23.0,19.0,178.0,15.0,10.0,26.0,22.0,1.0,16.0,11.0,16.0,11.0,2.0,20.0,24.0,128.0,15.0,15.0,12.0,29.0,17.0,8.0,3.0,14.0,1.0,24.0,10.0,2.0,111.0,16.0,24.0,19.0,0.0,0.0,29.0,15.0,13.0,8.0
2679,0.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,33.0,76.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2680,0.0,21.0,106.0,27.0,1.0,7.0,12.0,5.0,10.0,12.0,8.0,5.0,14.0,12.0,16.0,18.0,10.0,18.0,15.0,97.0,28.0,8.0,13.0,13.0,22.0,16.0,23.0,8.0,21.0,13.0,15.0,14.0,32.0,137.0,7.0,20.0,9.0,11.0,10.0,15.0,8.0,12.0,21.0,13.0,23.0,127.0,13.0,20.0,12.0,8.0
2681,0.0,0.0,32.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2682,0.0,14.0,11.0,4.0,24.0,11.0,9.0,16.0,157.0,12.0,27.0,21.0,10.0,10.0,2.0,17.0,13.0,14.0,8.0,24.0,13.0,13.0,131.0,15.0,16.0,24.0,20.0,16.0,12.0,8.0,16.0,9.0,19.0,11.0,11.0,14.0,15.0,104.0,15.0,29.0,16.0,7.0,8.0,0.0,15.0,1.0,21.0,17.0,22.0,82.0
2683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2684,0.0,15.0,16.0,24.0,7.0,15.0,29.0,9.0,25.0,1.0,20.0,24.0,6.0,96.0,12.0,26.0,8.0,8.0,5.0,23.0,10.0,7.0,15.0,24.0,22.0,18.0,108.0,25.0,5.0,4.0,11.0,9.0,6.0,15.0,15.0,16.0,15.0,25.0,14.0,123.0,14.0,15.0,8.0,8.0,6.0,6.0,16.0,1.0,14.0,10.0
2685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0
2686,0.0,15.0,20.0,8.0,4.0,9.0,6.0,24.0,5.0,126.0,28.0,9.0,8.0,12.0,22.0,16.0,8.0,7.0,15.0,8.0,15.0,25.0,115.0,11.0,18.0,16.0,9.0,5.0,24.0,14.0,18.0,1.0,4.0,10.0,12.0,5.0,23.0,115.0,16.0,7.0,23.0,38.0,0.0,14.0,12.0,12.0,4.0,11.0,10.0,21.0
2687,0.0,22.0,16.0,8.0,12.0,8.0,13.0,17.0,20.0,12.0,9.0,17.0,15.0,20.0,9.0,25.0,129.0,22.0,15.0,9.0,8.0,6.0,24.0,13.0,13.0,14.0,11.0,22.0,50.0,16.0,13.0,16.0,15.0,25.0,9.0,21.0,16.0,15.0,8.0,103.0,24.0,13.0,17.0,16.0,5.0,16.0,8.0,15.0,7.0,16.0
2688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2690,0.0,8.0,14.0,9.0,25.0,20.0,8.0,22.0,154.0,12.0,19.0,8.0,11.0,21.0,22.0,7.0,13.0,27.0,12.0,21.0,6.0,15.0,22.0,96.0,27.0,8.0,0.0,11.0,4.0,16.0,15.0,8.0,2.0,4.0,22.0,0.0,17.0,15.0,79.0,13.0,18.0,14.0,13.0,7.0,12.0,15.0,0.0,24.0,15.0,14.0
2691,0.0,7.0,16.0,17.0,25.0,92.0,15.0,22.0,8.0,5.0,15.0,4.0,4.0,22.0,10.0,12.0,8.0,8.0,14.0,156.0,15.0,26.0,8.0,16.0,8.0,12.0,24.0,8.0,16.0,14.0,12.0,11.0,8.0,12.0,15.0,16.0,180.0,23.0,6.0,14.0,8.0,15.0,16.0,8.0,6.0,6.0,16.0,16.0,0.0,9.0
2692,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,10.0,0.0,0.0,0.0,0.0
2694,0.0,16.0,9.0,43.0,0.0,8.0,7.0,8.0,12.0,12.0,17.0,16.0,28.0,161.0,19.0,2.0,24.0,8.0,18.0,12.0,11.0,21.0,23.0,13.0,13.0,12.0,25.0,7.0,16.0,159.0,19.0,12.0,23.0,20.0,7.0,17.0,15.0,19.0,1.0,21.0,16.0,0.0,139.0,17.0,16.0,12.0,13.0,1.0,16.0,16.0
2695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2704,0.0,13.0,0.0,8.0,13.0,8.0,12.0,26.0,2.0,11.0,21.0,12.0,175.0,20.0,22.0,15.0,12.0,13.0,8.0,7.0,13.0,7.0,7.0,11.0,9.0,14.0,9.0,7.0,19.0,22.0,154.0,16.0,5.0,2.0,17.0,20.0,17.0,12.0,12.0,16.0,8.0,16.0,20.0,20.0,11.0,9.0,169.0,20.0,6.0,21.0
2705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,14.0,0.0,0.0,0.0,0.0
2706,0.0,17.0,16.0,6.0,6.0,15.0,0.0,14.0,8.0,7.0,8.0,8.0,7.0,0.0,25.0,139.0,10.0,8.0,8.0,15.0,20.0,12.0,16.0,19.0,6.0,1.0,24.0,7.0,16.0,116.0,7.0,16.0,22.0,12.0,19.0,16.0,17.0,11.0,90.0,21.0,14.0,16.0,17.0,7.0,13.0,12.0,30.0,2.0,15.0,26.0
2707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2708,0.0,4.0,19.0,21.0,14.0,14.0,138.0,9.0,10.0,9.0,11.0,19.0,10.0,8.0,7.0,25.0,16.0,121.0,15.0,21.0,8.0,11.0,12.0,8.0,10.0,16.0,23.0,2.0,17.0,20.0,7.0,21.0,183.0,17.0,11.0,16.0,19.0,18.0,4.0,16.0,8.0,14.0,7.0,18.0,12.0,16.0,112.0,17.0,15.0,4.0
2709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710,0.0,15.0,8.0,7.0,6.0,1.0,18.0,14.0,8.0,6.0,26.0,15.0,27.0,10.0,22.0,121.0,14.0,16.0,8.0,14.0,18.0,14.0,15.0,16.0,24.0,123.0,17.0,12.0,12.0,8.0,8.0,22.0,20.0,12.0,16.0,20.0,8.0,24.0,28.0,230.0,24.0,17.0,6.0,9.0,29.0,10.0,24.0,7.0,13.0,8.0
2711,0.0,14.0,4.0,3.0,8.0,13.0,22.0,6.0,23.0,12.0,15.0,3.0,12.0,189.0,16.0,16.0,15.0,16.0,16.0,8.0,16.0,7.0,14.0,19.0,11.0,14.0,25.0,4.0,224.0,16.0,12.0,20.0,15.0,7.0,8.0,15.0,7.0,4.0,15.0,21.0,14.0,141.0,33.0,18.0,3.0,7.0,12.0,2.0,23.0,15.0
2712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2714,0.0,23.0,16.0,8.0,13.0,12.0,26.0,4.0,26.0,16.0,9.0,22.0,102.0,11.0,25.0,17.0,7.0,4.0,1.0,23.0,20.0,9.0,114.0,46.0,16.0,17.0,16.0,13.0,13.0,31.0,9.0,21.0,12.0,21.0,4.0,135.0,8.0,20.0,20.0,0.0,19.0,9.0,11.0,4.0,20.0,176.0,16.0,15.0,9.0,7.0
2715,0.0,4.0,1.0,1.0,27.0,12.0,24.0,2.0,22.0,8.0,5.0,30.0,15.0,185.0,26.0,8.0,17.0,9.0,21.0,8.0,9.0,11.0,22.0,12.0,10.0,21.0,137.0,13.0,20.0,12.0,7.0,17.0,6.0,16.0,43.0,5.0,19.0,13.0,6.0,4.0,15.0,112.0,18.0,12.0,3.0,43.0,6.0,8.0,32.0,8.0
2716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2717,0.0,8.0,24.0,12.0,0.0,24.0,15.0,12.0,12.0,16.0,6.0,4.0,13.0,21.0,153.0,23.0,0.0,34.0,6.0,4.0,13.0,6.0,8.0,28.0,2.0,10.0,8.0,12.0,17.0,138.0,25.0,15.0,19.0,7.0,11.0,4.0,15.0,10.0,22.0,13.0,40.0,12.0,14.0,15.0,12.0,173.0,26.0,7.0,16.0,15.0
2718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0
2719,0.0,15.0,21.0,5.0,15.0,8.0,7.0,15.0,16.0,19.0,12.0,105.0,11.0,21.0,12.0,7.0,21.0,9.0,19.0,12.0,18.0,14.0,14.0,12.0,128.0,16.0,5.0,16.0,15.0,9.0,7.0,8.0,13.0,11.0,22.0,1.0,2.0,24.0,18.0,160.0,8.0,20.0,16.0,7.0,8.0,12.0,24.0,26.0,5.0,2.0
2720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,33.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2722,0.0,24.0,20.0,12.0,8.0,15.0,28.0,23.0,11.0,26.0,16.0,15.0,24.0,12.0,19.0,14.0,159.0,35.0,9.0,18.0,11.0,8.0,14.0,12.0,12.0,4.0,15.0,7.0,6.0,12.0,10.0,5.0,16.0,21.0,123.0,4.0,22.0,9.0,9.0,15.0,0.0,19.0,12.0,11.0,4.0,20.0,5.0,163.0,11.0,21.0
