,0,1,2,3,4,5,6,7,8,9
17767,62.0,11.0,10.0,17.0,26.0,0.0,0.0,0.0,0.0,0.0
17768,10.0,16.0,11.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
17769,16.0,14.0,12.0,15.0,15.0,15.0,176.0,17.0,0.0,0.0
17770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17771,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17772,42.0,10.0,17.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
17773,17.0,16.0,4.0,13.0,14.0,176.0,6.0,10.0,0.0,0.0
17774,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17775,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17778,10.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17779,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17780,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17781,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17782,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17783,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17784,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17785,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17786,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17787,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17788,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17789,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17790,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17791,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17792,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17793,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17794,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17795,6.0,6.0,10.0,12.0,0.0,13.0,7.0,14.0,12.0,10.0
17796,15.0,10.0,20.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
17797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17798,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17799,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17800,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17801,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17802,12.0,11.0,12.0,1.0,7.0,7.0,18.0,16.0,13.0,176.0
17803,24.0,14.0,59.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
17804,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17805,1.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,0.0
17806,8.0,18.0,6.0,3.0,9.0,6.0,11.0,16.0,176.0,17.0
17807,14.0,14.0,14.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0
17808,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17809,28.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17810,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17811,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17812,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17813,2.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17814,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0,182.0
17815,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17816,14.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17817,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17818,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17819,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0,11.0
17820,8.0,9.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
17821,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17822,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17823,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17824,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17825,11.0,7.0,7.0,14.0,14.0,13.0,17.0,13.0,13.0,176.0
17826,29.0,10.0,17.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
17827,10.0,14.0,11.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0
17828,9.0,4.0,8.0,6.0,16.0,10.0,11.0,8.0,11.0,12.0
17829,7.0,12.0,16.0,10.0,6.0,11.0,0.0,0.0,0.0,0.0
17830,13.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17831,44.0,5.0,4.0,2.0,2.0,4.0,3.0,2.0,5.0,3.0
17832,1.0,181.0,182.0,182.0,70.0,182.0,182.0,70.0,33.0,181.0
17833,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17834,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17835,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17836,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17837,8.0,182.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17838,23.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17839,8.0,182.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17840,14.0,182.0,5.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0
17841,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17842,8.0,182.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17843,12.0,62.0,119.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
17844,6.0,11.0,15.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
17845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17846,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17847,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17848,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17849,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17850,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17851,17.0,15.0,7.0,14.0,9.0,15.0,6.0,13.0,3.0,0.0
17852,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17853,26.0,10.0,20.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
17854,15.0,3.0,12.0,13.0,0.0,176.0,6.0,10.0,0.0,0.0
17855,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17856,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17857,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17858,27.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17859,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17860,15.0,3.0,17.0,7.0,14.0,0.0,0.0,0.0,0.0,0.0
17861,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17862,13.0,13.0,12.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
17863,9.0,11.0,11.0,9.0,176.0,6.0,10.0,0.0,0.0,0.0
17864,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17865,69.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17866,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17867,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17868,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17869,70.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17870,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17871,0.0,68.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17872,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17873,1.0,62.0,182.0,89.0,182.0,152.0,182.0,182.0,94.0,42.0
17874,15.0,4.0,4.0,4.0,7.0,4.0,7.0,2.0,0.0,0.0
17875,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17876,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17877,14.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17878,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17880,125.0,160.0,161.0,163.0,155.0,163.0,125.0,161.0,160.0,158.0
17881,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17882,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17883,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17884,181.0,181.0,181.0,181.0,181.0,181.0,181.0,181.0,181.0,181.0
17885,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17886,0.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17887,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17888,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17889,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17890,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17891,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17892,0.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17893,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17894,14.0,7.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17895,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17897,18.0,6.0,18.0,1.0,10.0,18.0,7.0,3.0,176.0,16.0
17898,22.0,10.0,17.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
17899,18.0,10.0,11.0,17.0,12.0,18.0,7.0,17.0,6.0,7.0
17900,14.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17901,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17902,32.0,10.0,17.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
17903,0.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17904,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17905,13.0,11.0,3.0,9.0,18.0,13.0,12.0,176.0,6.0,10.0
17906,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17907,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17908,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17909,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17910,9.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17911,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17912,13.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17914,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17915,65.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17916,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17917,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17918,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17919,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17920,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17921,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17922,1.0,182.0,182.0,144.0,107.0,182.0,182.0,70.0,62.0,182.0
17923,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17924,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17925,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17927,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17928,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17929,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17930,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17931,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17932,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17933,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17934,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17935,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17936,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17937,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17938,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17939,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17940,133.0,182.0,182.0,133.0,182.0,182.0,182.0,182.0,182.0,182.0
17941,6.0,4.0,6.0,3.0,6.0,4.0,6.0,4.0,10.0,5.0
17942,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17943,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17944,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17945,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17946,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17947,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17948,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17949,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17950,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17951,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17952,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17953,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17954,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17955,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17956,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17957,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17958,156.0,153.0,158.0,156.0,158.0,57.0,157.0,155.0,160.0,158.0
17959,62.0,182.0,4.0,62.0,124.0,62.0,35.0,62.0,182.0,4.0
17960,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17961,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17962,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17963,0.0,26.0,9.0,6.0,20.0,1.0,0.0,0.0,0.0,0.0
17964,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
17965,11.0,11.0,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
17966,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17967,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17968,15.0,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17969,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17971,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17972,0.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17973,26.0,25.0,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17974,6.0,17.0,7.0,7.0,14.0,9.0,176.0,6.0,10.0,0.0
17975,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17976,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17977,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17978,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17980,0.0,14.0,6.0,6.0,7.0,21.0,0.0,0.0,0.0,0.0
17981,0.0,57.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17982,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17983,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17984,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17985,160.0,121.0,151.0,163.0,163.0,163.0,163.0,160.0,166.0,166.0
17986,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17987,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17988,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17989,12.0,7.0,15.0,0.0,15.0,8.0,10.0,5.0,176.0,6.0
17990,41.0,35.0,182.0,40.0,0.0,0.0,12.0,0.0,0.0,0.0
17991,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17992,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17993,130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17994,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17995,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17996,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17997,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18000,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18001,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18002,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18003,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18004,0.0,38.0,10.0,5.0,9.0,9.0,0.0,0.0,0.0,0.0
18005,7.0,8.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18006,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18007,8.0,182.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18008,11.0,182.0,5.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
18009,8.0,182.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18010,8.0,182.0,8.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
18011,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18012,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18013,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18015,0.0,29.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18016,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18017,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18018,8.0,14.0,0.0,18.0,13.0,12.0,10.0,6.0,176.0,17.0
18019,10.0,28.0,13.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
18020,0.0,69.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
18021,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18022,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18023,1.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18024,15.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18025,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18026,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18027,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18028,12.0,36.0,42.0,44.0,44.0,37.0,0.0,0.0,0.0,0.0
18029,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18030,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18031,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18032,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18033,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18034,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18035,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18036,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18037,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18038,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18039,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18040,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18041,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18042,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18043,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18044,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18045,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18047,20.0,116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18049,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18050,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18051,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18052,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18053,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18054,1.0,22.0,0.0,1.0,91.0,21.0,0.0,0.0,0.0,0.0
18055,1.0,4.0,1.0,4.0,1.0,3.0,1.0,2.0,1.0,4.0
18056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18057,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18058,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18059,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18061,13.0,10.0,17.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
18062,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18063,12.0,6.0,1.0,11.0,17.0,6.0,11.0,176.0,6.0,10.0
18064,0.0,29.0,14.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
18065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18066,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18069,0.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18073,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18074,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18075,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18076,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18077,12.0,11.0,55.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
18078,14.0,13.0,16.0,9.0,10.0,10.0,16.0,16.0,4.0,176.0
18079,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18080,97.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18081,163.0,163.0,80.0,160.0,163.0,163.0,160.0,160.0,160.0,32.0
18082,48.0,181.0,181.0,181.0,181.0,181.0,181.0,181.0,182.0,180.0
18083,0.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18084,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18085,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18086,2.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18087,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18089,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18090,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18091,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
